1.669997	7.169437
1.679997	7.260606
1.689997	7.352782
1.699997	7.445973
1.709997	7.540184
1.719997	7.635421
1.729997	7.731688
1.739997	7.828996
1.749997	7.927346
1.759997	8.026747
1.769997	8.127203
1.779997	8.228722
1.789997	8.331308
1.799997	8.434969
1.809997	8.539709
1.819997	8.645536
1.829997	8.752455
1.839997	8.860472
1.849997	8.969592
1.859997	9.079823
1.869997	9.191169
1.879997	9.303638
1.889997	9.417234
1.899997	9.531965
1.909997	9.647835
1.919997	9.764852
1.929997	9.883020
1.939997	10.002347
1.949997	10.122837
1.959997	10.244498
1.969997	10.367334
1.979997	10.491353
1.989997	10.616560
1.999997	10.742960
-2.000000	-8.088000
-1.990000	-7.960599
-1.980000	-7.834393
-1.970000	-7.709373
-1.960000	-7.585537
-1.950000	-7.462876
-1.940000	-7.341385
-1.930000	-7.221058
-1.920000	-7.101889
-1.910000	-6.983872
-1.900000	-6.867001
-1.890000	-6.751271
-1.880000	-6.636673
-1.870000	-6.523204
-1.860000	-6.410858
-1.850000	-6.299626
-1.840000	-6.189506
-1.830000	-6.080489
-1.820000	-5.972570
-1.810000	-5.865743
-1.800000	-5.760002
-1.790000	-5.655341
-1.780000	-5.551754
-1.770000	-5.449235
-1.760000	-5.347778
-1.750000	-5.247377
-1.740000	-5.148026
-1.730000	-5.049719
-1.720000	-4.952450
-1.710000	-4.856213
-1.700000	-4.761003
-1.690000	-4.666812
-1.680000	-4.573635
-1.670000	-4.481466
-1.660000	-4.390299
-1.650000	-4.300128
-1.640000	-4.210947
-1.630000	-4.122750
-1.620000	-4.035531
-1.610000	-3.949284
-1.600000	-3.864003
-1.590000	-3.779682
-1.580000	-3.696315
-1.570000	-3.613896
-1.560000	-3.532419
-1.550000	-3.451878
-1.540000	-3.372267
-1.530000	-3.293581
-1.520000	-3.215811
-1.510000	-3.138954
-1.500000	-3.063004
-1.490000	-2.987952
-1.480000	-2.913795
-1.470001	-2.840527
-1.460001	-2.768140
-1.450001	-2.696629
-1.440001	-2.625988
-1.430001	-2.556211
-1.420001	-2.487291
-1.410001	-2.419225
-1.400001	-2.352004
-1.390001	-2.285623
-1.380001	-2.220076
-1.370001	-2.155356
-1.360001	-2.091460
-1.350001	-2.028379
-1.340001	-1.966108
-1.330001	-1.904641
-1.320001	-1.843972
-1.310001	-1.784095
-1.300001	-1.725004
-1.290001	-1.666693
-1.280001	-1.609156
-1.270001	-1.552387
-1.260001	-1.496380
-1.250001	-1.441129
-1.240001	-1.386628
-1.230001	-1.332871
-1.220001	-1.279851
-1.210001	-1.227565
-1.200001	-1.176004
-1.190001	-1.125163
-1.180001	-1.075036
-1.170001	-1.025617
-1.160001	-0.976900
-1.150001	-0.928879
-1.140001	-0.881548
-1.130001	-0.834901
-1.120001	-0.788932
-1.110001	-0.743635
-1.100001	-0.699004
-1.090001	-0.655033
-1.080001	-0.611716
-1.070001	-0.569046
-1.060001	-0.527020
-1.050001	-0.485628
-1.040001	-0.444867
-1.030001	-0.404730
-1.020001	-0.365211
-1.010001	-0.326304
-1.000001	-0.288003
-0.990001	-0.250302
-0.980001	-0.213195
-0.970001	-0.176676
-0.960001	-0.140739
-0.950001	-0.105378
-0.940001	-0.070587
-0.930001	-0.036360
-0.920001	-0.002691
-0.910001	0.030426
-0.900001	0.062997
-0.890001	0.095028
-0.880001	0.126525
-0.870001	0.157494
-0.860001	0.187941
-0.850001	0.217872
-0.840001	0.247293
-0.830001	0.276210
-0.820001	0.304629
-0.810001	0.332556
-0.800001	0.359997
-0.790001	0.386958
-0.780001	0.413445
-0.770001	0.439464
-0.760001	0.465021
-0.750001	0.490122
-0.740001	0.514773
-0.730001	0.538980
-0.720001	0.562749
-0.710001	0.586086
-0.700001	0.608998
-0.690001	0.631489
-0.680001	0.653566
-0.670001	0.675235
-0.660001	0.696502
-0.650001	0.717373
-0.640001	0.737854
-0.630001	0.757951
-0.620001	0.777670
-0.610001	0.797017
-0.600001	0.815998
-0.590001	0.834619
-0.580001	0.852886
-0.570001	0.870805
-0.560001	0.888382
-0.550001	0.905623
-0.540001	0.922534
-0.530001	0.939121
-0.520001	0.955390
-0.510001	0.971347
-0.500001	0.986998
-0.490001	1.002349
-0.480001	1.017406
-0.470001	1.032175
-0.460001	1.046662
-0.450001	1.060873
-0.440001	1.074814
-0.430001	1.088491
-0.420002	1.101910
-0.410002	1.115077
-0.400002	1.127998
-0.390002	1.140679
-0.380002	1.153126
-0.370002	1.165346
-0.360002	1.177343
-0.350002	1.189124
-0.340002	1.200695
-0.330002	1.212062
-0.320002	1.223231
-0.310002	1.234208
-0.300002	1.244999
-0.290002	1.255610
-0.280002	1.266047
-0.270002	1.276316
-0.260002	1.286423
-0.250002	1.296374
-0.240002	1.306175
-0.230002	1.315832
-0.220002	1.325351
-0.210002	1.334738
-0.200002	1.343999
-0.190002	1.353140
-0.180002	1.362167
-0.170002	1.371086
-0.160002	1.379903
-0.150002	1.388624
-0.140002	1.397255
-0.130002	1.405802
-0.120002	1.414271
-0.110002	1.422668
-0.100002	1.430999
-0.090002	1.439270
-0.080002	1.447487
-0.070002	1.455656
-0.060002	1.463783
-0.050002	1.471874
-0.040002	1.479935
-0.030002	1.487972
-0.020002	1.495991
-0.010002	1.503998
-0.000002	1.511999
0.009998	1.520000
0.019998	1.528007
0.029998	1.536026
0.039998	1.544063
0.049998	1.552124
0.059998	1.560215
0.069998	1.568342
0.079998	1.576511
0.089998	1.584728
0.099998	1.592999
0.109998	1.601330
0.119998	1.609727
0.129998	1.618196
0.139998	1.626743
0.149998	1.635374
0.159998	1.644095
0.169998	1.652912
0.179998	1.661831
0.189998	1.670858
0.199998	1.679999
0.209998	1.689260
0.219998	1.698647
0.229998	1.708166
0.239998	1.717823
0.249998	1.727624
0.259998	1.737575
0.269998	1.747682
0.279998	1.757951
0.289998	1.768388
0.299998	1.778999
0.309998	1.789790
0.319998	1.800767
0.329998	1.811936
0.339998	1.823303
0.349998	1.834874
0.359998	1.846655
0.369998	1.858652
0.379998	1.870871
0.389998	1.883317
0.399998	1.895998
0.409998	1.908919
0.419998	1.922086
0.429998	1.935505
0.439998	1.949182
0.449998	1.963123
0.459998	1.977334
0.469998	1.991821
0.479998	2.006590
0.489998	2.021647
0.499998	2.036998
0.509998	2.052649
0.519998	2.068606
0.529998	2.084875
0.539998	2.101462
0.549998	2.118372
0.559998	2.135613
0.569998	2.153190
0.579998	2.171109
0.589998	2.189376
0.599998	2.207997
0.609998	2.226978
0.619998	2.246325
0.629998	2.266044
0.639998	2.286141
0.649998	2.306622
0.659998	2.327493
0.669998	2.348759
0.679998	2.370428
0.689998	2.392505
0.699998	2.414996
0.709998	2.437907
0.719998	2.461244
0.729998	2.485013
0.739998	2.509220
0.749998	2.533871
0.759998	2.558972
0.769998	2.584528
0.779998	2.610547
0.789998	2.637034
0.799998	2.663995
0.809998	2.691436
0.819998	2.719363
0.829998	2.747782
0.839998	2.776699
0.849998	2.806119
0.859998	2.836050
0.869998	2.866497
0.879998	2.897466
0.889998	2.928963
0.899998	2.960994
0.909998	2.993565
0.919998	3.026681
0.929998	3.060350
0.939998	3.094577
0.949998	3.129368
0.959998	3.164729
0.969998	3.200666
0.979998	3.237185
0.989998	3.274291
0.999998	3.311992
1.009998	3.350293
1.019998	3.389200
1.029998	3.428719
1.039998	3.468855
1.049998	3.509616
1.059998	3.551007
1.069998	3.593034
1.079998	3.635703
1.089998	3.679019
1.099998	3.722990
1.109998	3.767621
1.119998	3.812918
1.129998	3.858887
1.139998	3.905534
1.149998	3.952864
1.159998	4.000885
1.169998	4.049602
1.179998	4.099021
1.189998	4.149148
1.199998	4.199988
1.209998	4.251549
1.219998	4.303836
1.229998	4.356854
1.239998	4.410611
1.249997	4.465112
1.259997	4.520363
1.269997	4.576370
1.279997	4.633139
1.289997	4.690675
1.299997	4.748986
1.309997	4.808077
1.319997	4.867953
1.329997	4.928622
1.339997	4.990089
1.349997	5.052360
1.359997	5.115440
1.369997	5.179337
1.379997	5.244056
1.389997	5.309602
1.399997	5.375983
1.409997	5.443204
1.419997	5.511271
1.429997	5.580189
1.439997	5.649966
1.449997	5.720606
1.459997	5.792118
1.469997	5.864504
1.479997	5.937773
1.489997	6.011930
1.499997	6.086980
1.509997	6.162931
1.519997	6.239788
1.529997	6.317556
1.539997	6.396243
1.549997	6.475853
1.559997	6.556395
1.569997	6.637871
1.579997	6.720290
1.589997	6.803656
1.599997	6.887977
1.609997	6.973258
1.619997	7.059505
1.629997	7.146723
1.639997	7.234919
1.649997	7.324100
1.659997	7.414271
1.669997	7.505437
1.679997	7.597606
1.689997	7.690782
1.699997	7.784974
1.709997	7.880184
1.719997	7.976420
1.729997	8.073689
1.739997	8.171995
1.749997	8.271346
1.759997	8.371747
1.769997	8.473204
1.779997	8.575722
1.789997	8.679308
1.799997	8.783970
1.809997	8.889709
1.819997	8.996536
1.829997	9.104455
1.839997	9.213470
1.849997	9.323592
1.859997	9.434822
1.869997	9.547169
1.879997	9.660637
1.889997	9.775233
1.899997	9.890965
1.909997	10.007834
1.919997	10.125852
1.929997	10.245020
1.939997	10.365346
1.949997	10.486836
1.959997	10.609498
1.969997	10.733335
1.979997	10.858353
1.989997	10.984559
1.999997	11.111959
-2.000000	-8.070999
-1.990000	-7.942598
-1.980000	-7.815392
-1.970000	-7.689373
-1.960000	-7.564536
-1.950000	-7.440875
-1.940000	-7.318384
-1.930000	-7.197058
-1.920000	-7.076888
-1.910000	-6.957872
-1.900000	-6.840002
-1.890000	-6.723270
-1.880000	-6.607673
-1.870000	-6.493205
-1.860000	-6.379858
-1.850000	-6.267626
-1.840000	-6.156506
-1.830000	-6.046489
-1.820000	-5.937570
-1.810000	-5.829743
-1.800000	-5.723002
-1.790000	-5.617341
-1.780000	-5.512754
-1.770000	-5.409235
-1.760000	-5.306778
-1.750000	-5.205378
-1.740000	-5.105026
-1.730000	-5.005719
-1.720000	-4.907451
-1.710000	-4.810214
-1.700000	-4.714003
-1.690000	-4.618812
-1.680000	-4.524635
-1.670000	-4.431466
-1.660000	-4.339299
-1.650000	-4.248127
-1.640000	-4.157947
-1.630000	-4.068750
-1.620000	-3.980531
-1.610000	-3.893284
-1.600000	-3.807003
-1.590000	-3.721682
-1.580000	-3.637315
-1.570000	-3.553896
-1.560000	-3.471419
-1.550000	-3.389878
-1.540000	-3.309268
-1.530000	-3.229580
-1.520000	-3.150812
-1.510000	-3.072954
-1.500000	-2.996004
-1.490000	-2.919952
-1.480000	-2.844796
-1.470001	-2.770526
-1.460001	-2.697140
-1.450001	-2.624629
-1.440001	-2.552988
-1.430001	-2.482211
-1.420001	-2.412292
-1.410001	-2.343225
-1.400001	-2.275004
-1.390001	-2.207623
-1.380001	-2.141076
-1.370001	-2.075356
-1.360001	-2.010460
-1.350001	-1.946379
-1.340001	-1.883108
-1.330001	-1.820641
-1.320001	-1.758972
-1.310001	-1.698095
-1.300001	-1.638004
-1.290001	-1.578693
-1.280001	-1.520156
-1.270001	-1.462387
-1.260001	-1.405380
-1.250001	-1.349129
-1.240001	-1.293628
-1.230001	-1.238871
-1.220001	-1.184852
-1.210001	-1.131565
-1.200001	-1.079004
-1.190001	-1.027163
-1.180001	-0.976036
-1.170001	-0.925617
-1.160001	-0.875900
-1.150001	-0.826879
-1.140001	-0.778548
-1.130001	-0.730901
-1.120001	-0.683932
-1.110001	-0.637635
-1.100001	-0.592004
-1.090001	-0.547033
-1.080001	-0.502716
-1.070001	-0.459047
-1.060001	-0.416019
-1.050001	-0.373629
-1.040001	-0.331867
-1.030001	-0.290730
-1.020001	-0.250211
-1.010001	-0.210304
-1.000001	-0.171003
-0.990001	-0.132302
-0.980001	-0.094195
-0.970001	-0.056676
-0.960001	-0.019739
-0.950001	0.016622
-0.940001	0.052413
-0.930001	0.087640
-0.920001	0.122309
-0.910001	0.156426
-0.900001	0.189997
-0.890001	0.223028
-0.880001	0.255525
-0.870001	0.287494
-0.860001	0.318941
-0.850001	0.349872
-0.840001	0.380293
-0.830001	0.410210
-0.820001	0.439629
-0.810001	0.468556
-0.800001	0.496997
-0.790001	0.524958
-0.780001	0.552445
-0.770001	0.579464
-0.760001	0.606021
-0.750001	0.632122
-0.740001	0.657773
-0.730001	0.682980
-0.720001	0.707749
-0.710001	0.732086
-0.700001	0.755997
-0.690001	0.779489
-0.680001	0.802566
-0.670001	0.825235
-0.660001	0.847502
-0.650001	0.869373
-0.640001	0.890854
-0.630001	0.911951
-0.620001	0.932670
-0.610001	0.953017
-0.600001	0.972998
-0.590001	0.992619
-0.580001	1.011886
-0.570001	1.030805
-0.560001	1.049382
-0.550001	1.067623
-0.540001	1.085534
-0.530001	1.103121
-0.520001	1.120390
-0.510001	1.137347
-0.500001	1.153998
-0.490001	1.170349
-0.480001	1.186406
-0.470001	1.202175
-0.460001	1.217662
-0.450001	1.232873
-0.440001	1.247814
-0.430001	1.262491
-0.420002	1.276910
-0.410002	1.291077
-0.400002	1.304998
-0.390002	1.318679
-0.380002	1.332126
-0.370002	1.345345
-0.360002	1.358343
-0.350002	1.371124
-0.340002	1.383695
-0.330002	1.396062
-0.320002	1.408231
-0.310002	1.420208
-0.300002	1.431999
-0.290002	1.443610
-0.280002	1.455047
-0.270002	1.466316
-0.260002	1.477423
-0.250002	1.488374
-0.240002	1.499175
-0.230002	1.509832
-0.220002	1.520351
-0.210002	1.530738
-0.200002	1.540999
-0.190002	1.551140
-0.180002	1.561167
-0.170002	1.571086
-0.160002	1.580903
-0.150002	1.590624
-0.140002	1.600255
-0.130002	1.609802
-0.120002	1.619271
-0.110002	1.628668
-0.100002	1.637999
-0.090002	1.647270
-0.080002	1.656487
-0.070002	1.665656
-0.060002	1.674783
-0.050002	1.683874
-0.040002	1.692935
-0.030002	1.701972
-0.020002	1.710991
-0.010002	1.719998
-0.000002	1.728999
0.009998	1.738000
0.019998	1.747007
0.029998	1.756026
0.039998	1.765063
0.049998	1.774124
0.059998	1.783215
0.069998	1.792342
0.079998	1.801511
0.089998	1.810728
0.099998	1.819999
0.109998	1.829330
0.119998	1.838727
0.129998	1.848196
0.139998	1.857743
0.149998	1.867374
0.159998	1.877095
0.169998	1.886912
0.179998	1.896831
0.189998	1.906858
0.199998	1.916999
0.209998	1.927260
0.219998	1.937647
0.229998	1.948166
0.239998	1.958823
0.249998	1.969624
0.259998	1.980575
0.269998	1.991682
0.279998	2.002951
0.289998	2.014388
0.299998	2.025999
0.309998	2.037790
0.319998	2.049767
0.329998	2.061936
0.339998	2.074303
0.349998	2.086874
0.359998	2.099655
0.369998	2.112652
0.379998	2.125870
0.389998	2.139318
0.399998	2.152998
0.409998	2.166919
0.419998	2.181086
0.429998	2.195505
0.439998	2.210182
0.449998	2.225123
0.459998	2.240334
0.469998	2.255821
0.479998	2.271590
0.489998	2.287647
0.499998	2.303998
0.509998	2.320649
0.519998	2.337606
0.529998	2.354875
0.539998	2.372462
0.549998	2.390373
0.559998	2.408613
0.569998	2.427190
0.579998	2.446109
0.589998	2.465376
0.599998	2.484997
0.609998	2.504978
0.619998	2.525325
0.629998	2.546044
0.639998	2.567141
0.649998	2.588622
0.659998	2.610492
0.669998	2.632760
0.679998	2.655428
0.689998	2.678505
0.699998	2.701996
0.709998	2.725907
0.719998	2.750244
0.729998	2.775013
0.739998	2.800220
0.749998	2.825871
0.759998	2.851971
0.769998	2.878528
0.779998	2.905547
0.789998	2.933034
0.799998	2.960995
0.809998	2.989436
0.819998	3.018363
0.829998	3.047781
0.839998	3.077698
0.849998	3.108119
0.859998	3.139050
0.869998	3.170497
0.879998	3.202466
0.889998	3.234963
0.899998	3.267994
0.909998	3.301564
0.919998	3.335681
0.929998	3.370350
0.939998	3.405577
0.949998	3.441368
0.959998	3.477729
0.969998	3.514666
0.979998	3.552184
0.989998	3.590291
0.999998	3.628992
1.009998	3.668293
1.019998	3.708200
1.029998	3.748719
1.039998	3.789855
1.049998	3.831616
1.059998	3.874007
1.069998	3.917034
1.079998	3.960702
1.089998	4.005019
1.099998	4.049990
1.109998	4.095621
1.119998	4.141918
1.129998	4.188887
1.139998	4.236533
1.149998	4.284864
1.159998	4.333885
1.169998	4.383602
1.179998	4.434021
1.189998	4.485147
1.199998	4.536988
1.209998	4.589549
1.219998	4.642836
1.229998	4.696855
1.239998	4.751611
1.249997	4.807112
1.259997	4.863363
1.269997	4.920370
1.279997	4.978138
1.289997	5.036675
1.299997	5.095986
1.309997	5.156076
1.319997	5.216953
1.329997	5.278622
1.339997	5.341089
1.349997	5.404359
1.359997	5.468441
1.369997	5.533337
1.379997	5.599056
1.389997	5.665602
1.399997	5.732983
1.409997	5.801204
1.419997	5.870270
1.429997	5.940189
1.439997	6.010966
1.449997	6.082606
1.459997	6.155118
1.469997	6.228504
1.479997	6.302773
1.489997	6.377929
1.499997	6.453980
1.509997	6.530931
1.519997	6.608787
1.529997	6.687556
1.539997	6.767242
1.549997	6.847853
1.559997	6.929394
1.569997	7.011871
1.579997	7.095289
1.589997	7.179656
1.599997	7.264977
1.609997	7.351257
1.619997	7.438504
1.629997	7.526722
1.639997	7.615919
1.649997	7.706100
1.659997	7.797270
1.669997	7.889437
1.679997	7.982606
1.689997	8.076782
1.699997	8.171973
1.709997	8.268183
1.719997	8.365420
1.729997	8.463688
1.739997	8.562996
1.749997	8.663345
1.759997	8.764747
1.769997	8.867203
1.779997	8.970722
1.789997	9.075309
1.799997	9.180969
1.809997	9.287709
1.819997	9.395536
1.829997	9.504456
1.839997	9.614471
1.849997	9.725592
1.859997	9.837823
1.869997	9.951169
1.879997	10.065638
1.889997	10.181234
1.899997	10.297965
1.909997	10.415835
1.919997	10.534852
1.929997	10.655021
1.939997	10.776347
1.949997	10.898837
1.959997	11.022498
1.969997	11.147335
1.979997	11.273353
1.989997	11.400559
1.999997	11.528960
-2.000000	-7.999999
-1.990000	-7.870599
-1.980000	-7.742393
-1.970000	-7.615373
-1.960000	-7.489536
-1.950000	-7.364875
-1.940000	-7.241384
-1.930000	-7.119058
-1.920000	-6.997888
-1.910000	-6.877872
-1.900000	-6.759001
-1.890000	-6.641270
-1.880000	-6.524673
-1.870000	-6.409204
-1.860000	-6.294857
-1.850000	-6.181626
-1.840000	-6.069505
-1.830000	-5.958488
-1.820000	-5.848570
-1.810000	-5.739742
-1.800000	-5.632002
-1.790000	-5.525340
-1.780000	-5.419754
-1.770000	-5.315235
-1.760000	-5.211778
-1.750000	-5.109377
-1.740000	-5.008026
-1.730000	-4.907719
-1.720000	-4.808451
-1.710000	-4.710213
-1.700000	-4.613003
-1.690000	-4.516811
-1.680000	-4.421635
-1.670000	-4.327466
-1.660000	-4.234299
-1.650000	-4.142127
-1.640000	-4.050947
-1.630000	-3.960750
-1.620000	-3.871531
-1.610000	-3.783283
-1.600000	-3.696003
-1.590000	-3.609682
-1.580000	-3.524315
-1.570000	-3.439896
-1.560000	-3.356420
-1.550000	-3.273878
-1.540000	-3.192267
-1.530000	-3.111580
-1.520000	-3.031812
-1.510000	-2.952954
-1.500000	-2.875004
-1.490000	-2.797952
-1.480000	-2.721795
-1.470001	-2.646527
-1.460001	-2.572140
-1.450001	-2.498629
-1.440001	-2.425987
-1.430001	-2.354211
-1.420001	-2.283292
-1.410001	-2.213225
-1.400001	-2.144004
-1.390001	-2.075623
-1.380001	-2.008075
-1.370001	-1.941356
-1.360001	-1.875459
-1.350001	-1.810379
-1.340001	-1.746108
-1.330001	-1.682641
-1.320001	-1.619972
-1.310001	-1.558095
-1.300001	-1.497004
-1.290001	-1.436692
-1.280001	-1.377156
-1.270001	-1.318387
-1.260001	-1.260380
-1.250001	-1.203129
-1.240001	-1.146628
-1.230001	-1.090871
-1.220001	-1.035851
-1.210001	-0.981565
-1.200001	-0.928004
-1.190001	-0.875163
-1.180001	-0.823035
-1.170001	-0.771617
-1.160001	-0.720900
-1.150001	-0.670879
-1.140001	-0.621547
-1.130001	-0.572901
-1.120001	-0.524932
-1.110001	-0.477635
-1.100001	-0.431004
-1.090001	-0.385032
-1.080001	-0.339715
-1.070001	-0.295047
-1.060001	-0.251019
-1.050001	-0.207628
-1.040001	-0.164867
-1.030001	-0.122730
-1.020001	-0.081211
-1.010001	-0.040304
-1.000001	-0.000003
-0.990001	0.039698
-0.980001	0.078805
-0.970001	0.117324
-0.960001	0.155261
-0.950001	0.192622
-0.940001	0.229413
-0.930001	0.265640
-0.920001	0.301309
-0.910001	0.336426
-0.900001	0.370997
-0.890001	0.405028
-0.880001	0.438525
-0.870001	0.471494
-0.860001	0.503941
-0.850001	0.535872
-0.840001	0.567293
-0.830001	0.598210
-0.820001	0.628629
-0.810001	0.658556
-0.800001	0.687997
-0.790001	0.716958
-0.780001	0.745445
-0.770001	0.773464
-0.760001	0.801021
-0.750001	0.828122
-0.740001	0.854773
-0.730001	0.880980
-0.720001	0.906749
-0.710001	0.932086
-0.700001	0.956998
-0.690001	0.981488
-0.680001	1.005566
-0.670001	1.029235
-0.660001	1.052502
-0.650001	1.075373
-0.640001	1.097854
-0.630001	1.119951
-0.620001	1.141670
-0.610001	1.163017
-0.600001	1.183998
-0.590001	1.204619
-0.580001	1.224886
-0.570001	1.244805
-0.560001	1.264382
-0.550001	1.283623
-0.540001	1.302534
-0.530001	1.321121
-0.520001	1.339390
-0.510001	1.357347
-0.500001	1.374998
-0.490001	1.392349
-0.480001	1.409406
-0.470001	1.426175
-0.460001	1.442662
-0.450001	1.458873
-0.440001	1.474814
-0.430001	1.490491
-0.420002	1.505910
-0.410002	1.521077
-0.400002	1.535998
-0.390002	1.550679
-0.380002	1.565126
-0.370002	1.579345
-0.360002	1.593342
-0.350002	1.607123
-0.340002	1.620695
-0.330002	1.634062
-0.320002	1.647231
-0.310002	1.660208
-0.300002	1.672999
-0.290002	1.685610
-0.280002	1.698047
-0.270002	1.710316
-0.260002	1.722423
-0.250002	1.734374
-0.240002	1.746175
-0.230002	1.757832
-0.220002	1.769351
-0.210002	1.780738
-0.200002	1.791999
-0.190002	1.803140
-0.180002	1.814167
-0.170002	1.825086
-0.160002	1.835903
-0.150002	1.846624
-0.140002	1.857255
-0.130002	1.867802
-0.120002	1.878271
-0.110002	1.888668
-0.100002	1.898999
-0.090002	1.909270
-0.080002	1.919487
-0.070002	1.929656
-0.060002	1.939783
-0.050002	1.949874
-0.040002	1.959935
-0.030002	1.969972
-0.020002	1.979991
-0.010002	1.989998
-0.000002	1.999999
0.009998	2.010000
0.019998	2.020007
0.029998	2.030026
0.039998	2.040063
0.049998	2.050124
0.059998	2.060215
0.069998	2.070342
0.079998	2.080511
0.089998	2.090728
0.099998	2.100999
0.109998	2.111330
0.119998	2.121727
0.129998	2.132196
0.139998	2.142743
0.149998	2.153374
0.159998	2.164095
0.169998	2.174912
0.179998	2.185831
0.189998	2.196858
0.199998	2.207999
0.209998	2.219260
0.219998	2.230647
0.229998	2.242166
0.239998	2.253823
0.249998	2.265624
0.259998	2.277575
0.269998	2.289682
0.279998	2.301951
0.289998	2.314388
0.299998	2.326999
0.309998	2.339790
0.319998	2.352767
0.329998	2.365936
0.339998	2.379303
0.349998	2.392874
0.359998	2.406654
0.369998	2.420651
0.379998	2.434870
0.389998	2.449317
0.399998	2.463998
0.409998	2.478919
0.419998	2.494086
0.429998	2.509505
0.439998	2.525182
0.449998	2.541123
0.459998	2.557334
0.469998	2.573821
0.479998	2.590590
0.489998	2.607647
0.499998	2.624998
0.509998	2.642649
0.519998	2.660605
0.529998	2.678874
0.539998	2.697461
0.549998	2.716372
0.559998	2.735613
0.569998	2.755190
0.579998	2.775109
0.589998	2.795376
0.599998	2.815997
0.609998	2.836978
0.619998	2.858325
0.629998	2.880044
0.639998	2.902141
0.649998	2.924622
0.659998	2.947492
0.669998	2.970759
0.679998	2.994428
0.689998	3.018505
0.699998	3.042996
0.709998	3.067907
0.719998	3.093244
0.729998	3.119013
0.739998	3.145220
0.749998	3.171870
0.759998	3.198971
0.769998	3.226528
0.779998	3.254547
0.789998	3.283034
0.799998	3.311995
0.809998	3.341436
0.819998	3.371363
0.829998	3.401782
0.839998	3.432698
0.849998	3.464119
0.859998	3.496050
0.869998	3.528497
0.879998	3.561466
0.889998	3.594963
0.899998	3.628994
0.909998	3.663564
0.919998	3.698681
0.929998	3.734350
0.939998	3.770577
0.949998	3.807368
0.959998	3.844728
0.969998	3.882665
0.979998	3.921184
0.989998	3.960291
0.999998	3.999992
1.009998	4.040293
1.019998	4.081200
1.029998	4.122719
1.039998	4.164855
1.049998	4.207616
1.059998	4.251007
1.069998	4.295033
1.079998	4.339703
1.089998	4.385019
1.099998	4.430990
1.109998	4.477621
1.119998	4.524918
1.129998	4.572886
1.139998	4.621533
1.149998	4.670864
1.159998	4.720885
1.169998	4.771602
1.179998	4.823020
1.189998	4.875147
1.199998	4.927988
1.209998	4.981548
1.219998	5.035835
1.229998	5.090854
1.239998	5.146611
1.249997	5.203112
1.259997	5.260363
1.269997	5.318369
1.279997	5.377138
1.289997	5.436675
1.299997	5.496985
1.309997	5.558076
1.319997	5.619953
1.329997	5.682622
1.339997	5.746089
1.349997	5.810359
1.359997	5.875440
1.369997	5.941337
1.379997	6.008056
1.389997	6.075603
1.399997	6.143983
1.409997	6.213203
1.419997	6.283271
1.429997	6.354189
1.439997	6.425965
1.449997	6.498607
1.459997	6.572117
1.469997	6.646503
1.479997	6.721773
1.489997	6.797929
1.499997	6.874980
1.509997	6.952930
1.519997	7.031787
1.529997	7.111556
1.539997	7.192243
1.549997	7.273853
1.559997	7.356394
1.569997	7.439871
1.579997	7.524289
1.589997	7.609656
1.599997	7.695976
1.609997	7.783257
1.619997	7.871504
1.629997	7.960723
1.639997	8.050919
1.649997	8.142100
1.659997	8.234270
1.669997	8.327437
1.679997	8.421606
1.689997	8.516782
1.699997	8.612973
1.709997	8.710183
1.719997	8.808420
1.729997	8.907688
1.739997	9.007995
1.749997	9.109345
1.759997	9.211746
1.769997	9.315203
1.779997	9.419722
1.789997	9.525309
1.799997	9.631968
1.809997	9.739709
1.819997	9.848536
1.829997	9.958455
1.839997	10.069471
1.849997	10.181592
1.859997	10.294823
1.869997	10.409168
1.879997	10.524637
1.889997	10.641233
1.899997	10.758965
1.909997	10.877834
1.919997	10.997851
1.929997	11.119020
1.939997	11.241346
1.949997	11.364837
1.959997	11.489498
1.969997	11.615335
1.979997	11.742352
1.989997	11.870559
1.999997	11.999960
-2.000000	-7.868999
-1.990000	-7.738598
-1.980000	-7.609392
-1.970000	-7.481373
-1.960000	-7.354536
-1.950000	-7.228874
-1.940000	-7.104383
-1.930000	-6.981057
-1.920000	-6.858888
-1.910000	-6.737871
-1.900000	-6.618000
-1.890000	-6.499269
-1.880000	-6.381673
-1.870000	-6.265203
-1.860000	-6.149857
-1.850000	-6.035625
-1.840000	-5.922504
-1.830000	-5.810488
-1.820000	-5.699569
-1.810000	-5.589743
-1.800000	-5.481001
-1.790000	-5.373341
-1.780000	-5.266753
-1.770000	-5.161235
-1.760000	-5.056778
-1.750000	-4.953377
-1.740000	-4.851026
-1.730000	-4.749719
-1.720000	-4.649450
-1.710000	-4.550213
-1.700000	-4.452003
-1.690000	-4.354812
-1.680000	-4.258635
-1.670000	-4.163465
-1.660000	-4.069299
-1.650000	-3.976127
-1.640000	-3.883946
-1.630000	-3.792749
-1.620000	-3.702530
-1.610000	-3.613283
-1.600000	-3.525002
-1.590000	-3.437681
-1.580000	-3.351315
-1.570000	-3.265896
-1.560000	-3.181419
-1.550000	-3.097878
-1.540000	-3.015267
-1.530000	-2.933580
-1.520000	-2.852811
-1.510000	-2.772954
-1.500000	-2.694003
-1.490000	-2.615952
-1.480000	-2.538795
-1.470001	-2.462526
-1.460001	-2.387140
-1.450001	-2.312629
-1.440001	-2.238987
-1.430001	-2.166210
-1.420001	-2.094291
