6.400052	0.113088
6.410052	0.019739
6.410052	-0.151672
6.410052	-0.090723
6.410052	0.080905
6.410052	0.179075
6.410052	0.170524
6.410052	0.113553
6.420052	0.021252
6.420052	-0.150995
6.420052	-0.091810
6.420052	0.079493
6.420052	0.178483
6.420052	0.170716
6.420052	0.114018
6.430052	0.022759
6.430052	-0.150306
6.430052	-0.092885
6.430052	0.078079
6.430052	0.177885
6.430052	0.170903
6.430052	0.114481
6.440053	0.024258
6.440053	-0.149605
6.440053	-0.093949
6.440053	0.076663
6.440053	0.177278
6.440053	0.171084
6.440053	0.114943
6.450053	0.025751
6.450053	-0.148892
6.450053	-0.095002
6.450053	0.075247
6.450053	0.176665
6.450053	0.171260
6.450053	0.115404
6.460053	0.027236
6.460053	-0.148167
6.460053	-0.096044
6.460053	0.073830
6.460053	0.176044
6.460053	0.171431
6.460053	0.115864
6.470053	0.028714
6.470053	-0.147430
6.470053	-0.097074
6.470053	0.072412
6.470053	0.175417
6.470053	0.171597
6.470053	0.116322
6.480053	0.030185
6.480053	-0.146681
6.480053	-0.098092
6.480053	0.070993
6.480053	0.174781
6.480053	0.171757
6.480053	0.116779
6.490054	0.031648
6.490054	-0.145920
6.490054	-0.099099
6.490054	0.069574
6.490054	0.174139
6.490054	0.171912
6.490054	0.117234
6.500054	0.033103
6.500054	-0.145148
6.500054	-0.100094
6.500054	0.068154
6.500054	0.173490
6.500054	0.172061
6.500054	0.117688
6.510054	0.034551
6.510054	-0.144365
6.510054	-0.101078
6.510054	0.066733
6.510054	0.172833
6.510054	0.172205
6.510054	0.118141
6.520054	0.035991
6.520054	-0.143570
6.520054	-0.102050
6.520054	0.065312
6.520054	0.172170
6.520054	0.172343
6.520054	0.118592
6.530055	0.037422
6.530055	-0.142764
6.530055	-0.103010
6.530055	0.063891
6.530055	0.171499
6.530055	0.172476
6.530055	0.119041
6.540055	0.038846
6.540055	-0.141947
6.540055	-0.103959
6.540055	0.062469
6.540055	0.170821
6.540055	0.172604
6.540055	0.119489
6.550055	0.040261
6.550055	-0.141119
6.550055	-0.104896
6.550055	0.061047
6.550055	0.170136
6.550055	0.172726
6.550055	0.119935
6.560055	0.041668
6.560055	-0.140280
6.560055	-0.105820
6.560055	0.059625
6.560055	0.169444
6.560055	0.172842
6.560055	0.120380
6.570055	0.043067
6.570055	-0.139431
6.570055	-0.106733
6.570055	0.058204
6.570055	0.168746
6.570055	0.172953
6.570055	0.120823
6.580056	0.044457
6.580056	-0.138570
6.580056	-0.107634
6.580056	0.056782
6.580056	0.168040
6.580056	0.173058
6.580056	0.121264
6.590056	0.045838
6.590056	-0.137699
6.590056	-0.108523
6.590056	0.055361
6.590056	0.167328
6.590056	0.173158
6.590056	0.121704
6.600056	0.047211
6.600056	-0.136818
6.600056	-0.109400
6.600056	0.053939
6.600056	0.166608
6.600056	0.173252
6.600056	0.122142
6.610056	0.048575
6.610056	-0.135926
6.610056	-0.110265
6.610056	0.052519
6.610056	0.165882
6.610056	0.173340
6.610056	0.122578
6.620057	0.049929
6.620057	-0.135024
6.620057	-0.111118
6.620057	0.051098
6.620057	0.165149
6.620057	0.173422
6.620057	0.123013
6.630057	0.051275
6.630057	-0.134111
6.630057	-0.111959
6.630057	0.049679
6.630057	0.164409
6.630057	0.173499
6.630057	0.123445
6.640057	0.052612
6.640057	-0.133189
6.640057	-0.112787
6.640057	0.048260
6.640057	0.163663
6.640057	0.173570
6.640057	0.123876
6.650057	0.053939
6.650057	-0.132257
6.650057	-0.113603
6.650057	0.046842
6.650057	0.162910
6.650057	0.173636
6.650057	0.124305
6.660058	0.055257
6.660058	-0.131315
6.660058	-0.114407
6.660058	0.045424
6.660058	0.162150
6.660058	0.173695
6.660058	0.124732
6.670058	0.056565
6.670058	-0.130363
6.670058	-0.115199
6.670058	0.044008
6.670058	0.161383
6.670058	0.173749
6.670058	0.125157
6.680058	0.057864
6.680058	-0.129402
6.680058	-0.115978
6.680058	0.042592
6.680058	0.160610
6.680058	0.173797
6.680058	0.125580
6.690058	0.059153
6.690058	-0.128431
6.690058	-0.116745
6.690058	0.041178
6.690058	0.159831
6.690058	0.173839
6.690058	0.126001
6.700058	0.060433
6.700058	-0.127451
6.700058	-0.117500
6.700058	0.039765
6.700058	0.159045
6.700058	0.173876
6.700058	0.126420
6.710059	0.061702
6.710059	-0.126461
6.710059	-0.118242
6.710059	0.038353
6.710059	0.158252
6.710059	0.173906
6.710059	0.126837
6.720059	0.062962
6.720059	-0.125463
6.720059	-0.118972
6.720059	0.036943
6.720059	0.157454
6.720059	0.173931
6.720059	0.127252
6.730059	0.064212
6.730059	-0.124455
6.730059	-0.119689
6.730059	0.035534
6.730059	0.156648
6.730059	0.173949
6.730059	0.127664
6.740059	0.065451
6.740059	-0.123439
6.740059	-0.120394
6.740059	0.034127
6.740059	0.155837
6.740059	0.173962
6.740059	0.128075
6.750060	0.066680
6.750060	-0.122414
6.750060	-0.121086
6.750060	0.032721
6.750060	0.155019
6.750060	0.173969
6.750060	0.128483
6.760060	0.067899
6.760060	-0.121380
6.760060	-0.121766
6.760060	0.031317
6.760060	0.154194
6.760060	0.173970
6.760060	0.128890
6.770060	0.069108
6.770060	-0.120337
6.770060	-0.122433
6.770060	0.029915
6.770060	0.153364
6.770060	0.173964
6.770060	0.129293
6.780060	0.070306
6.780060	-0.119287
6.780060	-0.123087
6.780060	0.028515
6.780060	0.152527
6.780060	0.173953
6.780060	0.129695
6.790061	0.071494
6.790061	-0.118227
6.790061	-0.123729
6.790061	0.027117
6.790061	0.151685
6.790061	0.173936
6.790061	0.130095
6.800061	0.072671
6.800061	-0.117160
6.800061	-0.124359
6.800061	0.025721
6.800061	0.150836
6.800061	0.173913
6.800061	0.130492
6.810061	0.073837
6.810061	-0.116085
6.810061	-0.124975
6.810061	0.024327
6.810061	0.149981
6.810061	0.173884
6.810061	0.130886
6.820061	0.074993
6.820061	-0.115002
6.820061	-0.125579
6.820061	0.022935
6.820061	0.149120
6.820061	0.173849
6.820061	0.131279
6.830061	0.076137
6.830061	-0.113911
6.830061	-0.126171
6.830061	0.021546
6.830061	0.148253
6.830061	0.173807
6.830061	0.131668
6.840062	0.077271
6.840062	-0.112812
6.840062	-0.126749
6.840062	0.020160
6.840062	0.147380
6.840062	0.173760
6.840062	0.132056
6.850062	0.078393
6.850062	-0.111705
6.850062	-0.127315
6.850062	0.018776
6.850062	0.146502
6.850062	0.173707
6.850062	0.132441
6.860062	0.079505
6.860062	-0.110592
6.860062	-0.127868
6.860062	0.017394
6.860062	0.145617
6.860062	0.173647
6.860062	0.132823
6.870062	0.080605
6.870062	-0.109470
6.870062	-0.128409
6.870062	0.016015
6.870062	0.144727
6.870062	0.173581
6.870062	0.133203
6.880063	0.081694
6.880063	-0.108342
6.880063	-0.128936
6.880063	0.014639
6.880063	0.143831
6.880063	0.173510
6.880063	0.133580
6.890063	0.082772
6.890063	-0.107207
6.890063	-0.129451
6.890063	0.013266
6.890063	0.142929
6.890063	0.173432
6.890063	0.133955
6.900063	0.083839
6.900063	-0.106064
6.900063	-0.129953
6.900063	0.011896
6.900063	0.142022
6.900063	0.173348
6.900063	0.134327
6.910063	0.084893
6.910063	-0.104915
6.910063	-0.130442
6.910063	0.010529
6.910063	0.141109
6.910063	0.173257
6.910063	0.134697
6.920063	0.085937
6.920063	-0.103759
6.920063	-0.130919
6.920063	0.009165
6.920063	0.140190
6.920063	0.173161
6.920063	0.135063
6.930064	0.086969
6.930064	-0.102597
6.930064	-0.131382
6.930064	0.007805
6.930064	0.139266
6.930064	0.173058
6.930064	0.135427
6.940064	0.087989
6.940064	-0.101427
6.940064	-0.131833
6.940064	0.006448
6.940064	0.138337
6.940064	0.172950
6.940064	0.135789
6.950064	0.088997
6.950064	-0.100252
6.950064	-0.132271
6.950064	0.005094
6.950064	0.137402
6.950064	0.172835
6.950064	0.136147
6.960064	0.089994
6.960064	-0.099071
6.960064	-0.132696
6.960064	0.003744
6.960064	0.136461
6.960064	0.172713
6.960064	0.136503
6.970065	0.090979
6.970065	-0.097883
6.970065	-0.133109
6.970065	0.002397
6.970065	0.135516
6.970065	0.172586
6.970065	0.136856
6.980065	0.091952
6.980065	-0.096689
6.980065	-0.133508
6.980065	0.001054
6.980065	0.134565
6.980065	0.172452
6.980065	0.137206
6.990065	0.092912
6.990065	-0.095490
6.990065	-0.133895
6.990065	-0.000285
6.990065	0.133609
6.990065	0.172313
6.990065	0.137553
